1e19,0.20,1,344.3475,1050.7140837729457,1869.5402901532702,e1,56613344274496.64,-0.002904043349856174,0,0,0,0,0,1104.7391842538698,0.00013193558813574688,0,0,0,0,0,15.6443
1e19,0.20,2,350.1637,1087.4293378363927,1989.6229268579577,e1,48899409444581.94,-0.00285580744089402,0,0,0,0,0,1039.0784444894807,0.00013622577615522306,0,0,0,0,0,16.7033
1e19,0.20,20,451.0376,1288.2348381215468,2239.8272138121547,e1,167998677858340.16,-0.002217110298484659,0,0,0,0,0,2369.1737663503927,7.89331873504604e-05,0,0,0,0,0,16.0578
1e19,0.20,3,339.6019,866.6271478119262,1897.9388958456047,e1,66961204718379.15,-0.0029446240377094873,0,0,0,0,0,857.8530357309063,9.062860572873967e-05,0,0,0,0,0,10.4521
1e19,0.20,30,526.8657,1432.9525509164616,2310.755828696164,e1,344900324632323.9,-0.0018980169497979731,0,0,0,0,0,3717.8045282852104,5.7065084520205454e-05,0,0,0,0,0,15.8406
1e19,0.20,4,335.1351,902.1597883077507,1882.013348059665,e1,61730937448866.38,-0.0029838712739719588,0,0,0,0,0,975.0381127445935,0.00011121508874858597,0,0,0,0,0,12.4912
1e19,0.20,40,372.6228,1139.1912518277263,2372.2348206576357,e1,833092816738484.8,-0.0026836789740583315,0,0,0,0,0,5662.115011888736,3.7925093589121296e-05,0,0,0,0,0,5.2658
1e19,0.20,45,289.2912,551.0607703302034,1562.3048990852708,e1,1108001611684613.1,-0.0034567251396616246,0,0,0,0,0,2875.115675243425,2.3670561814623186e-05,0,0,0,0,0,1.9810
1e19,0.20,5,332.9794,736.9492633398013,1630.444781859603,e1,72706481976244.14,-0.003003189018047127,0,0,0,0,0,708.4086937609894,8.040047174575406e-05,0,0,0,0,0,8.9144
1e19,0.20,50,232.7056,447.92529321229335,1154.903712532483,e1,1260173654974904.2,-0.004297275863640078,0,0,0,0,0,2758.6928853757795,2.6517977379792778e-05,0,0,0,0,0,1.4360
1e19,0.20,60,123.0988,182.90641763279163,525.3289526800872,e1,639857703430512.0,-0.00812355447636795,0,0,0,0,0,1163.4479567998933,4.9473811868211e-05,0,0,0,0,0,0.7497
1e19,0.50,0,909.2089,1727.9865499653513,3480.7975222809337,e1,63565328557332.57,-0.0010998572688865266,0,0,0,0,0,358.9580333930116,2.129230463998039e-05,0,0,0,0,0,17.6015
1e19,0.50,1,906.1507,1742.77435514362,3413.0561521707496,e1,65548486721166.4,-0.0011035692312627203,0,0,0,0,0,391.56479327580246,2.2772164370643773e-05,0,0,0,0,0,18.6984
1e19,0.50,10,626.3120,1622.8875007518798,3424.3136661654135,e1,185353875256792.97,-0.0015966482894029794,0,0,0,0,0,1047.3773175976644,2.1928526621114528e-05,0,0,0,0,0,8.6018
1e19,0.50,2,784.0724,1691.133298551679,3690.8915868992763,e1,91342726511206.34,-0.0012753923589937273,0,0,0,0,0,462.6908432723787,1.8398048628629456e-05,0,0,0,0,0,11.3106
1e19,0.50,20,692.8792032742878,2017.0948073780846,2698.2076179567084,e1,181030849560857.97,-0.0014432530162175085,0,0,0,0,0,0,0,0,0,0,0,0,0
1e19,0.50,3,764.2148,1639.2520951387687,4189.042353272583,e1,94843599695680.77,-0.0013085326917511423,0,0,0,0,0,442.2816830084536,1.5504594149980008e-05,0,0,0,0,0,9.0551
1e19,0.50,30,564.6326,1774.5956387945673,3538.7509868421057,e1,483431068815211.6,-0.0017710631767642703,0,0,0,0,0,3166.104608019654,2.4197425561969967e-05,0,0,0,0,0,7.7144
1e19,0.50,4,881.4030,1947.474861553654,3240.771293416722,e1,62093906168866.555,-0.0011345547544181934,0,0,0,0,0,509.73236302615453,3.132814883438146e-05,0,0,0,0,0,24.3379
1e19,0.50,40,478.5817,1459.1043360018712,2613.8122050292786,e1,398698333982129.56,-0.002089507559604882,0,0,0,0,0,2448.571471091622,2.9772306639639057e-05,0,0,0,0,0,6.8191
1e19,0.50,45,401.2418,712.7584932088286,2114.509596774194,e1,365783714265577.9,-0.002492263076214484,0,0,0,0,0,801.9356280708271,1.491693366857521e-05,0,0,0,0,0,2.4016
1e19,0.50,5,809.7023,1832.2061470305953,3167.642371832231,e1,86002549260773.62,-0.0012350218690156682,0,0,0,0,0,609.7132195417457,2.8024861973303926e-05,0,0,0,0,0,18.3736
1e19,0.50,50,373.9101,897.896651467378,1931.2807033020338,e1,150885676808122.8,-0.0026744393313207384,0,0,0,0,0,747.5419711630435,3.425082070989465e-05,0,0,0,0,0,4.7886
1e19,0.50,60,139.4100,468.9633077024358,786.6548942725477,e1,83377736226905.81,-0.007173086385392508,0,0,0,0,0,1289.9181139870034,0.0002438911638726669,0,0,0,0,0,4.7401
1e19,1.00,0,592.6299,1974.1503912442395,3901.525878995877,e1,256230009993132.9,-0.001687393781290586,0,0,0,0,0,1226.2076459303782,1.5999343458853884e-05,0,0,0,0,0,5.6191
1e19,1.00,1,579.7274,1755.2966529226292,3172.7134853262196,e1,256035990873459.88,-0.0017249487802679226,0,0,0,0,0,1129.9922343115556,1.7663165627382967e-05,0,0,0,0,0,5.9363
1e19,1.00,10,507.9772,1497.1870395343194,2975.3009122345034,e1,386152423722398.8,-0.001968592103675456,0,0,0,0,0,1346.6684235198675,1.5307950797378886e-05,0,0,0,0,0,3.9501
1e19,1.00,2,571.8731,1701.9298238210736,3390.7265025224356,e1,284752902840797.5,-0.0017486396386604765,0,0,0,0,0,1091.07985819435,1.477992305119673e-05,0,0,0,0,0,4.8336
1e19,1.00,20,469.3716,1381.596353965559,2619.7686936627283,e1,467425034157013.3,-0.002130508110405274,0,0,0,0,0,1961.1567561456955,2.0646437826252258e-05,0,0,0,0,0,4.5486
1e19,1.00,3,576.8624,1771.685167717681,3989.545865545199,e1,299632601743711.6,-0.0017335155218781886,0,0,0,0,0,1148.7116749563763,1.2990642807755163e-05,0,0,0,0,0,4.3229
1e19,1.00,30,364.9198,584.3891081008974,2323.0448286926994,e1,741429958609032.8,-0.002740328132548844,0,0,0,0,0,963.1334409559254,8.446179794744187e-06,0,0,0,0,0,1.1247
1e19,1.00,4,613.9205,2420.9780404559788,3443.0678818336164,e1,218457579304594.06,-0.0016288753772653259,0,0,0,0,0,2409.795522675004,3.741807260011404e-05,0,0,0,0,0,14.1028
1e19,1.00,5,598.7934,1697.0604191244236,3402.2164322909803,e1,251114255126365.75,-0.0016700250888868821,0,0,0,0,0,991.7878591842401,1.5213930707367965e-05,0,0,0,0,0,5.4550
1e19,1.00,50,306.2733,894.353864661654,1811.7240902255635,e1,352329583488068.5,-0.0032650574068234794,0,0,0,0,0,1301.2017968256312,2.6800927930423504e-05,0,0,0,0,0,2.5140
1e19,1.00,60,183.2596,336.2645981549497,724.5559280464989,e1,290373228597000.75,-0.005456740362004115,0,0,0,0,0,582.1476781049324,3.6963472129631274e-05,0,0,0,0,0,1.2414
1e19,2.00,0,644.2915,1470.7438961782336,2721.799876774887,e1,282021190615564.8,-0.0015520925991020517,0,0,0,0,0,736.2845555114362,1.2283122909413583e-05,0,0,0,0,0,5.0989
1e19,2.00,1,699.6279,1439.961735151242,2663.6823746301234,e1,263224721921739.88,-0.0014293312392545073,0,0,0,0,0,610.1884786091209,1.11400623112316e-05,0,0,0,0,0,5.4528
1e19,2.00,10,636.7122,1315.2795732511004,2438.518317854545,e1,303631514582577.06,-0.0015705683319677166,0,0,0,0,0,627.4604101533388,1.0842911163959948e-05,0,0,0,0,0,4.3957
1e19,2.00,2,724.5653,1398.8286094955133,2201.6449318682653,e1,219397156733757.56,-0.0013801378681035324,0,0,0,0,0,674.7763703014274,1.6946122020480546e-05,0,0,0,0,0,8.8966
1e19,2.00,20,479.0443,1364.9279464987358,2089.696062364437,e1,399830012388815.6,-0.0020874896231041127,0,0,0,0,0,1597.1324380655362,2.2958454256290023e-05,0,0,0,0,0,5.2686
1e19,2.00,3,617.7807,1518.3237168774467,2651.1357369737702,e1,355977612384535.25,-0.0016186973653879617,0,0,0,0,0,1046.0607969357206,1.3938987690529634e-05,0,0,0,0,0,5.3199
1e19,2.00,30,414.9086,1062.2334227261704,2015.4459863934026,e1,534335029094989.7,-0.002410169492039221,0,0,0,0,0,1057.7935318388584,1.2665897315816042e-05,0,0,0,0,0,2.1804
1e19,2.00,4,659.0293,1462.9711530924083,3337.692973126364,e1,290641239246257.7,-0.0015173831913556873,0,0,0,0,0,527.4595454335312,7.3818869785703585e-06,0,0,0,0,0,3.2061
1e19,2.00,40,427.2837,979.4104074702884,1800.4097477564876,e1,288767431530133.94,-0.0023403654154746903,0,0,0,0,0,679.5093881816516,1.669842857186148e-05,0,0,0,0,0,3.0487
1e19,2.00,45,332.7145,792.977990092166,1497.6458689598421,e1,296289498422169.3,-0.003005580264452543,0,0,0,0,0,547.9717653042204,1.5897437152567455e-05,0,0,0,0,0,1.7598
1e19,2.00,5,657.6568,1478.8702613197738,3021.8182567461276,e1,275068583903663.7,-0.0015205498666175678,0,0,0,0,0,513.1226870578254,8.135575928151967e-06,0,0,0,0,0,3.5187
1e19,2.00,50,297.4668,679.7954288001108,1324.9531056650842,e1,384528350581786.94,-0.003361719443390916,0,0,0,0,0,567.0900911475156,1.4457615802858485e-05,0,0,0,0,0,1.2793
1e19,2.00,60,293.9221,644.1092396313365,941.3680317729809,e1,147273888482356.0,-0.0034022620753047135,0,0,0,0,0,557.6241474881759,4.742592368021294e-05,0,0,0,0,0,4.0971
1e19,5.00,0,642.3659,1324.4296784692149,3263.6263521811443,e1,454568304532674.7,-0.0015567450655821894,0,0,0,0,0,535.2732346394548,4.989429879743864e-06,0,0,0,0,0,2.0588
1e19,5.00,1,739.8149,1544.008971553307,3117.4545514015454,e1,328101745467413.7,-0.0013516895140717757,0,0,0,0,0,492.265112047998,6.319153345276003e-06,0,0,0,0,0,3.4586
1e19,5.00,10,543.6043,1051.8934463982541,2971.1992722532145,e1,494908125333235.75,-0.0018395735359544743,0,0,0,0,0,498.4329758614842,4.832008461862239e-06,0,0,0,0,0,1.4279
1e19,5.00,2,785.5166,1656.4038798863526,3769.3201702435827,e1,242984910149292.25,-0.0012730475855229717,0,0,0,0,0,375.2496073726858,5.550535347125216e-06,0,0,0,0,0,3.4249
1e19,5.00,20,620.4336,2381.1694296368805,4371.541567123454,e1,69113839520951.04,-0.001611776055507624,0,0,0,0,0,608.9749076086234,2.5744664346499602e-05,0,0,0,0,0,9.9101
1e19,5.00,3,674.6052,1622.0401451612904,4166.294949915111,e1,397363510239212.1,-0.0014823485922831022,0,0,0,0,0,645.9135373682948,5.448867192537616e-06,0,0,0,0,0,2.4797
1e19,5.00,30,483.8010,2342.684008107827,3895.9332510308022,e1,112020745809469.3,-0.0020669657160080133,0,0,0,0,0,1413.4592084173855,4.0036287730044944e-05,0,0,0,0,0,9.3710
1e19,5.00,4,697.0808,2028.8326671581028,4600.767729976439,e1,288134776501648.3,-0.0014345538674764321,0,0,0,0,0,674.9083663870451,6.899832826177956e-06,0,0,0,0,0,3.3528
1e19,5.00,50,322.2229,705.475894442327,1226.171080333322,e1,309273403097620.6,-0.0031034420289148467,0,0,0,0,0,539.9952381063628,1.787886539267092e-05,0,0,0,0,0,1.8563
1e19,0.20,25,462.4804,1389.2452524860541,2575.1375181733138,e1,366814378584213.75,-0.002162253792943746,0,0,0,0,0,3875.310324120925,5.2512330329773356e-05,0,0,0,0,0,11.2318
1e19,0.20,10,383.6997,1288.3097868472641,2002.0057839957221,e1,88688156021038.45,-0.0026062049276571347,0,0,0,0,0,2695.351029427291,0.00018340270387555565,0,0,0,0,0,27.0015
1e19,0.40,15,589.4970,1487.5521811909982,2797.4056800053695,e1,190343930305941.9,-0.0016963615147751342,0,0,0,0,0,1449.162905574109,3.5016379651886715e-05,0,0,0,0,0,12.1684
1e19,0.20,15,425.5456,1263.9583591160222,2234.984270718232,e1,128171636431221.81,-0.002349924631306709,0,0,0,0,0,2294.882079899607,0.00010114600318354564,0,0,0,0,0,18.3164
1e19,0.40,20,588.7512,1498.260264225079,3016.31025112782,e1,293601548852704.2,-0.0016985102305493802,0,0,0,0,0,1552.5563742107886,2.298263536114137e-05,0,0,0,0,0,7.9664
1e19,0.40,25,618.4466,1565.8802767402378,2916.1217430788956,e1,320375625052384.0,-0.0016169545329886039,0,0,0,0,0,1831.9284376386297,2.515052952483525e-05,0,0,0,0,0,9.6195
1e19,0.40,30,613.0531,1557.2658477530235,2697.217744083712,e1,350997183358117.4,-0.0016311801537012365,0,0,0,0,0,2217.156598730816,2.933848900590397e-05,0,0,0,0,0,11.0264
1e19,0.40,5,639.3633,1393.8601873289213,2798.3461788053078,e1,104199996054832.84,-0.0015640560012682141,0,0,0,0,0,663.2040004320526,2.9802950308344668e-05,0,0,0,0,0,12.1830
1e19,0.60,15,623.9831,1913.5561250580363,3471.544409317071,e1,159688539260312.16,-0.0016026074468727372,0,0,0,0,0,1357.9525326372236,3.114134848625143e-05,0,0,0,0,0,12.1250
1e19,0.60,20,576.6755,1696.1822632185308,3489.3170104552864,e1,266824956151104.72,-0.0017340774405327228,0,0,0,0,0,1740.5168235714118,2.4679866520908397e-05,0,0,0,0,0,8.2074
1e19,0.60,25,625.9867,1859.265649235993,3563.7868037351436,e1,245612952913976.88,-0.0015974781494261846,0,0,0,0,0,1657.2501587871693,2.4466257654166885e-05,0,0,0,0,0,9.5873
1e19,0.60,30,620.9316,1764.3075022108987,2851.707809631096,e1,256943556063495.25,-0.001610483256857146,0,0,0,0,0,1638.9426064945212,3.1030892642551184e-05,0,0,0,0,0,11.9641
1e19,0.60,5,895.6603,1855.455571200394,3014.27132065232,e1,83334041194146.5,-0.0011164947649607666,0,0,0,0,0,581.0524742809159,2.8381877899697804e-05,0,0,0,0,0,22.7682
1e19,0.80,15,540.4090,1674.0917042458952,2798.4199265178295,e1,262922648996365.25,-0.0018504503279975332,0,0,0,0,0,1527.6919895998637,2.5728180264330672e-05,0,0,0,0,0,7.5137
1e19,0.80,20,522.5313,1679.433653445036,2749.0610603619525,e1,300002363335568.44,-0.0019137607887061874,0,0,0,0,0,2273.016324619766,3.3930235611478355e-05,0,0,0,0,0,9.2643
1e19,0.80,25,461.0446,1586.1393493400742,2649.204287463648,e1,417259353646261.7,-0.0021689874703909864,0,0,0,0,0,2664.047502818985,2.983993095373387e-05,0,0,0,0,0,6.3428
1e19,0.80,30,417.3355,1382.9805470896158,2040.6940668426473,e1,656083411259091.4,-0.002396153973909378,0,0,0,0,0,4457.054642928097,3.941664186150578e-05,0,0,0,0,0,6.8652
1e19,0.80,5,651.3185,1628.5531085298198,3067.4260350208046,e1,168849702468358.75,-0.001535347186403299,0,0,0,0,0,704.7695444353284,1.750681757622935e-05,0,0,0,0,0,7.4267
1e19,1.00,15,496.6052,1323.853229591837,2389.0703080021485,e1,400336519245667.06,-0.0020136719415585363,0,0,0,0,0,1493.2196776107605,1.980601435856221e-05,0,0,0,0,0,4.8845
1e19,1.00,25,452.7509,1265.7413147153597,2694.749595786702,e1,434961780377188.8,-0.002208719950855199,0,0,0,0,0,1391.3302074885885,1.581784448089169e-05,0,0,0,0,0,3.2424
5e17,0.40,20,269.6268,357.7977062789523,617.5530385454393,e1,11457878374944.133,-0.0037088305498549756,0,0,0,0,0,127.25697929228681,0.00022524155632154983,0,0,0,0,0,16.3747
5e17,0.40,30,273.6797,450.3023092520846,700.8205043165165,e1,21586482762689.184,-0.0036539062661640792,0,0,0,0,0,250.79682458412276,0.00020022486481746472,0,0,0,0,0,14.9970
5e17,0.40,40,145.4756,293.62626259580566,419.33814265981647,e1,27032814935878.492,-0.006874006853574508,0,0,0,0,0,484.83832493546595,0.0005005520968662112,0,0,0,0,0,10.5933
5e17,1.40,20,94.8189,132.59328950138973,225.89745188663358,e1,10561251048123.86,-0.010546424121392168,0,0,0,0,0,117.77187863917516,0.00061544674738954,0,0,0,0,0,5.5332
5e17,1.40,30,112.9753,153.07711853785898,267.43448601027535,e1,5334782427836.921,-0.008851494343232506,0,0,0,0,0,77.19859500612344,0.0006807836714426205,0,0,0,0,0,8.6891
5e17,1.40,40,26.2896,40.77766326539207,74.04964574665208,e1,5547658938438.777,-0.03803783185446022,0,0,0,0,0,85.62735183790033,0.0026522601690386932,0,0,0,0,0,1.8331
5e18,0.40,20,541.1277,1189.4330195822456,1925.5863355091385,e1,129793336710338.83,-0.0018479926691350045,0,0,0,0,0,1069.4558960693878,5.246109611367324e-05,0,0,0,0,0,15.3616
5e18,0.40,30,541.0628,1186.0496638591765,2047.4286177882593,e1,179830478022060.16,-0.0018482144322958926,0,0,0,0,0,1064.5411755233556,3.620084379875859e-05,0,0,0,0,0,10.5978
5e18,0.40,40,372.4546,861.9497531373706,1735.2632206687442,e1,320720597671655.2,-0.0026848909765678384,0,0,0,0,0,1240.2604006906688,2.9219573343360465e-05,0,0,0,0,0,4.0534
5e18,1.40,20,336.8381,1218.763075364272,1771.5611499873662,e1,196817737748153.38,-0.002968784990584937,0,0,0,0,0,1688.6147103542341,5.707355943572651e-05,0,0,0,0,0,6.4756
5e18,1.40,30,358.9135,1121.8056530742024,1556.543445039165,e1,123957371250381.58,-0.002786186812253548,0,0,0,0,0,1445.585523960395,8.661477695810492e-05,0,0,0,0,0,11.1576
5e18,1.40,40,256.7301,760.7047727785734,1285.444184890087,e1,195112544265258.34,-0.003895141090046418,0,0,0,0,0,973.8879163590376,4.824819783612436e-05,0,0,0,0,0,3.1801
